consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,40.55555556,68,20,75,69.55555556,1.555555556,0.622222222,0.433333333,-0.324444444,1,0,0,0.035,submitButton,6.511299435,0.033333333,-0.351111111,0,0,0,2,12,132,52,1,68,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-58,20,75,-75.22222222,17.22222222,11.19444444,0.202222222,-0.3,1,0,0,0.433,submitButton,6.550653595,0.187777778,-0.34,0,0,0,2,13,133,42,1,58,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-34,20,75,128.3333333,17.66666667,11.48333333,0.148888889,-0.302222222,1,0,0,0.016,submitButton,6.591759259,0.476666667,-0.398888889,1,0,0,2,14,134,18,1,34,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-54,20,75,-55.44444444,1.444444444,0.577777778,0.194444444,-0.28,1,0,0,0.282,submitButton,6.542056933,0.536666667,-0.286666667,0,0,0,2,15,135,38,1,54,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-50,20,75,-44.33333333,5.666666667,2.266666667,0.426666667,-0.308888889,1,0,0,0.114,submitButton,6.50701275,0.411111111,-0.327777778,0,0,0,2,16,136,34,1,50,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-47,20,75,-62.22222222,15.22222222,9.894444444,0.223333333,-0.302222222,1,0,0,0.151,submitButton,6.534552846,0.367777778,-0.267777778,0,0,0,2,17,137,31,1,47,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-49,20,75,-46.66666667,2.333333333,0.933333333,-0.252222222,-0.43,1,0,0,1.266,submitButton,6.48938172,0.512222222,-0.247777778,0,0,0,2,18,138,33,1,49,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-64,20,75,-45,19,12.35,-0.143333333,-0.384444444,1,0,0,0.883,submitButton,6.536266667,0.42,-0.268888889,0,0,0,2,19,139,48,1,64,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,23,20,75,201.2222222,1.777777778,0.711111111,-0.224444444,-0.401111111,1,0,0,2.266,submitButton,6.490035273,0.32,-0.352222222,0,0,0,2,20,140,7,1,23,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-46,20,75,-214.1111111,11.88888889,4.755555556,0.45,-0.307777778,1,0,0,0.028,submitButton,6.476377953,0.414444444,-0.315555556,0,0,0,2,21,141,30,1,46,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-73,20,75,-241.3333333,11.66666667,4.666666667,0.442222222,-0.302222222,1,0,0,2.115,submitButton,6.462239583,0.322222222,-0.312222222,0,0,0,2,22,142,57,1,73,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,31,20,75,23.22222222,7.777777778,3.111111111,0.183333333,-0.294444444,1,0,0,0.133,submitButton,6.436261843,0.336666667,-0.306666667,0,0,0,2,23,143,15,1,31,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-22,20,75,-29.22222222,7.222222222,2.888888889,0.188888889,-0.282222222,1,0,0,0.37,submitButton,6.408974359,0.464444444,-0.137777778,0,0,0,2,24,144,6,1,22,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-42,20,75,-206.1111111,15.88888889,10.32777778,0.426666667,-0.291111111,1,0,0,1.815,submitButton,6.438888889,0.451111111,-0.226666667,0,0,0,2,25,145,26,1,42,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,26,20,75,28.44444444,2.444444444,0.977777778,-0.176666667,-0.41,1,0,0,1.129,submitButton,6.397516835,-0.176666667,-0.41,0,0,0,2,26,146,10,1,26,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-35,20,75,-60,25,16.25,-0.226666667,-0.404444444,1,0,0,2.032,submitButton,6.471595656,-0.227777778,-0.404444444,0,0,0,2,27,147,19,1,35,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,67,20,75,42.55555556,24.44444444,15.88888889,0.217777778,-0.303333333,1,0,0,4.38,submitButton,6.541873964,0.526666667,-0.141111111,0,0,0,2,28,148,51,1,67,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,29,20,75,43.44444444,14.44444444,5.777777778,-0.171111111,-0.407777778,1,0,0,1.498,submitButton,6.536213992,0.491111111,-0.413333333,1,0,0,2,29,149,13,1,29,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-27,20,75,-58.44444444,31.44444444,25.15555556,0.422222222,-0.294444444,1,0,0,1.251,submitButton,6.673120915,0.662222222,-0.327777778,0,0,0,2,30,150,11,1,27,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,65,20,75,59.88888889,5.111111111,2.044444444,-0.158888889,-0.404444444,1,0,0,1.198,submitButton,6.639334955,0.475555556,-0.097777778,0,0,0,2,31,151,49,1,65,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,56,20,75,40.66666667,15.33333333,9.966666667,-0.247777778,-0.398888889,1,0,0,1.133,submitButton,6.663446055,-0.247777778,-0.398888889,0,0,0,2,32,152,40,1,56,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-60,20,75,-31.44444444,28.55555556,18.56111111,-0.227777778,-0.401111111,1,0,0,1.199,submitButton,6.749040767,0.748888889,-0.147777778,0,0,0,2,33,153,44,1,60,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,16,20,75,36,20,13,-0.146666667,-0.401111111,1,0,0,1.149,submitButton,6.793690476,0.364444444,-0.18,0,0,0,2,34,154,0,1,16,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-17,20,75,-7.666666667,9.333333333,3.733333333,0.17,-0.306666667,1,0,0,0.45,submitButton,6.771985816,0.455555556,-0.197777778,0,0,0,2,35,155,1,1,17,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,53,20,75,224.6666667,8.333333333,3.333333333,-0.218888889,-0.404444444,1,0,0,2.516,submitButton,6.747769953,0.31,-0.213333333,0,0,0,2,36,156,37,1,53,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,74,20,75,69,5,2,-0.146666667,-0.424444444,1,0,0,1.049,submitButton,6.714568765,0.26,-0.262222222,0,0,0,2,37,157,58,1,74,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-44,20,75,-43.22222222,0.777777778,0.311111111,-0.2,-0.376666667,1,0,0,0.616,submitButton,6.670100309,0.331111111,-0.243333333,0,0,0,2,38,158,28,1,44,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,-37,20,75,-27.44444444,9.555555556,3.822222222,-0.185555556,-0.418888889,1,0,0,0.784,submitButton,6.65045977,0.341111111,-0.273333333,0,0,0,2,39,159,21,1,37,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-72,20,75,-69.33333333,2.666666667,1.066666667,0.188888889,-0.298888889,1,0,0,0.133,submitButton,6.612214612,0.284444444,-0.341111111,0,0,0,2,40,160,56,1,72,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,66,20,75,56.55555556,9.444444444,3.777777778,-0.21,-0.385555556,1,0,0,0.666,submitButton,6.592932729,0.247777778,-0.316666667,0,0,0,2,41,161,50,1,66,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-62,20,75,-215.6666667,26.33333333,17.11666667,-0.212222222,-0.425555556,1,0,0,1.481,submitButton,6.664039039,0.251111111,-0.311111111,0,0,0,2,42,162,46,1,62,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-61,20,75,-41.11111111,19.88888889,12.92777778,0.392222222,-0.313333333,1,0,0,0.399,submitButton,6.706077554,0.298888889,-0.23,0,0,0,2,43,163,45,1,61,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-71,20,75,-220.6666667,30.33333333,24.26666667,0.394444444,-0.286666667,1,0,0,1.549,submitButton,6.823148148,0.337777778,-0.407777778,1,0,0,2,44,164,55,1,71,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-20,20,75,-22.88888889,2.888888889,1.155555556,-0.103333333,-0.405555556,1,0,0,0.799,submitButton,6.785614422,0.305555556,-0.383333333,0,0,0,2,45,165,4,1,20,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,69,20,75,53.55555556,15.44444444,10.03888889,-0.266666667,-0.407777778,1,0,0,0.717,submitButton,6.807017544,0.192222222,-0.385555556,0,0,0,2,46,166,53,1,69,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,19,20,75,25.44444444,6.444444444,2.577777778,-0.186666667,-0.432222222,1,0,0,0.651,submitButton,6.779375454,0.145555556,-0.33,0,0,0,2,47,167,3,1,19,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,32,20,75,44.55555556,12.55555556,5.022222222,-0.215555556,-0.395555556,1,0,0,0.616,submitButton,6.767965368,0.301111111,-0.196666667,0,0,0,2,48,168,16,1,32,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,63,20,75,213.8888889,29.11111111,18.92222222,-0.178888889,-0.413333333,1,0,0,1.883,submitButton,6.846379928,0.226666667,-0.214444444,0,0,0,2,49,169,47,1,63,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,59,20,75,220.4444444,18.55555556,12.06111111,0.163333333,-0.298888889,1,0,0,2.349,submitButton,6.879807692,0.277777778,-0.272222222,0,0,0,2,50,170,43,1,59,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-55,20,75,-220,15,9.75,0.402222222,-0.297777778,1,0,0,1.401,submitButton,6.898089172,0.285555556,-0.331111111,0,0,0,2,51,171,39,1,55,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,70,20,75,239.6666667,10.33333333,4.133333333,0.228888889,-0.293333333,1,0,0,2.216,submitButton,6.880590717,0.113333333,-0.326666667,0,0,0,2,52,172,54,1,70,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-40,20,75,-57.22222222,17.22222222,11.19444444,0.263333333,-0.278888889,1,0,0,0.183,submitButton,6.907721873,0.114444444,-0.313333333,0,0,0,2,53,173,24,1,40,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,43,20,75,39.33333333,3.666666667,1.466666667,-0.193333333,-0.441111111,1,0,0,0.946,submitButton,6.873715278,0.185555556,-0.248888889,0,0,0,2,54,174,27,1,43,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,41,20,75,208.8888889,12.11111111,4.844444444,0.193333333,-0.284444444,1,0,0,2.149,submitButton,6.861111111,0.131111111,-0.275555556,0,0,0,2,55,175,25,1,41,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-51,20,75,-215.8888889,15.11111111,9.822222222,0.384444444,-0.267777778,1,0,0,1.165,submitButton,6.879389575,0.293333333,-0.293333333,0,0,0,2,56,176,35,1,51,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,18,20,75,26.44444444,8.444444444,3.377777778,-0.144444444,-0.388888889,1,0,0,1.332,submitButton,6.857907294,0.327777778,-0.267777778,0,0,0,2,57,177,2,1,18,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,57,20,75,45.55555556,11.44444444,4.577777778,0.383333333,-0.296666667,1,0,0,1.516,submitButton,6.844004065,0.2,-0.281111111,0,0,0,2,58,178,41,1,57,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-28,20,75,-17.66666667,10.33333333,4.133333333,0.358888889,-0.291111111,1,0,0,0.083,submitButton,6.827575758,0.224444444,-0.357777778,0,0,0,2,59,179,12,1,28,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,0.272222222,-0.406666667,1,0,0,EndButtonTxt
